0.360688740925228,-0.314676563140352,0.441866924548887,0.368109525930593,-0.861494528312356,-0.33572852243936,0.839563230796825,-0.761797593259105,0.285447729480875,0.0733696756746003,-0.407519562712296,-0.361353885676778,0.315649448887896,0.899563907326365,-0.290142585327573,0.135105756027222,0.808365237816017,0.710021127225982,-0.0682960252040289,-0.954673135700284,-0.164374440665227,0.125793781151207,0.635450135783429,0.92488613004755,-0.652800032403842,-0.0276237739040088,0.390897102469601,-0.0197276603258145,-0.137759083549453,-0.712621127488779,-0.451339618885216,-0.339425815858807,0.621029560982632,-0.304142283964508,0.736061064385121,0.578072481693523,-0.0212240180500072,0.539782917393733,-0.340160219221682,0.774646314534833,-0.29689187459008,-0.0290341678346161,0.80092532912664,0.00587311564764313,0.382470649323612,-0.916890809466501,-0.518900725102519,-0.53976505910901,-0.33759420897426,-0.377809450077342,0.0666986163336436,0.700674832692609,0.453002331953008,-0.638181453153822,0.832263557154922,0.553191738193707,-0.552761662574677,-0.607580918547666,-0.567746889132275,-0.300062778108238,-0.379090150252092,-0.0612116667943256,0.467120431246833,-0.10733493354358,0.690665874410017,-0.697560234449754,0.36829611527816,-0.695960912109938,0.0998218022130944,0.440473056373846,0.222041115424403,0.932106168033249,0.939808125354814,0.709771638305236,0.664261910711441,-0.890819739380275,-0.12293564396038,-0.707407741473616,0.769359386214607,-0.912898516337642,-0.737043897218788,-0.443578611539756,-0.606086719112968,0.881230622151294,0.790571973822026,-0.763106056525236,-0.0626109484745228,0.0290342524772335,-0.944621427108421,0.876868363735072,-0.995015898840292,-0.332106390933113,-0.819168593600344,0.611912028744248,0.518034644503486,-0.695207648775522,0.589645678408083,0.467075580459209,0.557622450427241,-0.47044092405571,-0.809284155935431,-0.25465524404103,0.177262889066768,0.121690210201445,-0.457448835400167,-0.00285331469350895,0.676565575916819,0.210492075459464
-0.00417214343466009,-0.031020072600193,-0.0112103450459547,-0.015843467763719,-0.0290665740129107,-0.0245038708364402,-0.028018393822956,-0.00582175883240369,-0.0143915951858016,-0.00743685169876739,-0.0046260255346125,-0.0169780482465738,-0.00727816051061609,-0.00513463986603182,-0.0027489288370301,0.0189523444352563,0.00157368783777375,0.017964959898525,0.0235015880806205,-0.0103200822044719,-0.0105330091660734,-0.00783700320249707,-0.0089831880402178,0.012440595550923,0.0195383215129953,0.0475470649199467,0.0499215366779921,0.0390598716885743,0.0145724785718046,0.0289940028216855,-0.00175937130185447,0.000918266081202608,-0.0113335309509598,-0.017288240878372,-0.0331357780693392,-0.0766463952302077,-0.0649767515158713,-0.0555503302980692,-0.0103105300016728,0.0425165624514692,0.0608664733874191,0.0629506552845897,0.0874980759300057,0.0752608263147079,0.110015070360098,0.108811956268207,0.0812553880551789,0.0348290498093293,-0.073587627640864,-0.226103509283186,-0.380072208799858,-0.507470270151701,-0.667236007332118,-0.781799762588018,-0.847311971132037,-0.823574706068781,-0.671141798956098,-0.278836366143367,0.375307956780296,1.25894233749219,2.05122942998396,2.55635693808452,2.67444451945743,2.51967677721836,2.15785953442751,1.68949379442158,1.1559175330998,0.558889178669234,-0.03286056676024,-0.581100180710987,-1.05258828988654,-1.40878227491114,-1.62361949418325,-1.740716384247,-1.70801516644152,-1.5568107349551,-1.29968779483896,-1.00402757308579,-0.646086151339071,-0.288898871969843,0.00975604329440961,0.269493968608067,0.488299877279193,0.61908875078845,0.694495811645677,0.687696891587258,0.645941553782644,0.553760032126806,0.433428037925522,0.327685630749002,0.212971228435002,0.122154364415089,0.0442209446070566,-0.0022821585479813,-0.0425129622148756,-0.0363229514132835,-0.0388186193448266,-0.0438397435134502,-0.0260739512820684,-0.0161701135003858,-0.0135157482454775,-0.00688093467540584,0.0121817943205342,-0.000436445775116778,0.00349020601734597,0.0140340846430298,0.0287177872480946,0.0486726210887978
0.213280963194293,-0.618919074012616,-0.188590063658415,0.514546049685638,0.323978306456481,-0.502051806847677,0.736095030213388,-0.188125223377679,-0.576734519833044,-0.148804820051916,-0.793568574220014,-0.404427855569224,0.145405504476705,0.380583995025381,-0.107648726914291,0.555838037874048,0.0419242948336635,0.919574088395372,0.865423066302186,-0.729844217869357,-0.665706253276529,0.0944316607265029,0.796975884346177,0.0845486301183568,-0.531492406370902,-0.777978218907422,0.979698063552681,0.695830694531159,-0.00348493872034711,0.363037883106886,-0.740674772163091,0.691293690202207,0.180169199978641,0.650165711266301,-0.910736587022781,-0.42974416046953,-0.359548060553785,-0.598659588888257,-0.66001447746162,-0.601501818648047,-0.122637883013168,-0.970420646645719,-0.452227289162616,0.235651730155082,0.219612893135023,-0.9246207765618,0.630134832234279,-0.0379319987767255,-0.567778634944373,-0.876298722850118,-0.582099175657846,0.0865771344652278,0.672138924537163,0.328424367580443,-0.70086204733979,0.697287843370913,0.352118450696185,-0.173600255968302,0.694950837551941,0.575746573420779,-0.182098408238457,0.297628502081944,0.199871017104074,-0.300396972539811,-0.700598098865204,-0.65099028802974,-0.114723582835741,-1.11055781024838,-0.61017664696771,-0.564394166700515,0.401841382915368,-0.409425746906862,0.452419449305746,0.100352685178077,-0.393128814992468,0.658442399994598,-0.0911001841452444,0.279196504740793,-0.587705934222846,0.183887099775448,-0.0866967670846243,-1.26452087379324,-0.470901881564246,-0.940831352434786,0.630781775877695,-0.448415364808956,0.159184015655461,0.0363844348128955,0.813109891183163,0.294697179583958,0.336118351966753,0.00226701705453556,1.21812399078734,0.43762227525343,0.252065827553686,0.199631017511099,0.417590476603857,-0.255865666961999,-0.643883859492574,-0.945672097335655,0.0412649656251416,-0.103774984971825,-0.141746459613139,-0.839421459861247,-0.186354921870152,-0.642880201373889,0.0692685393298739,-0.674277804313414
-0.10858525317273,0.287064228714618,-0.634052971176161,-0.78045909359754,-0.110452352426723,-0.821412998646332,-0.399717645688985,-0.115197236447286,0.446315050237395,-0.210532059860381,0.629955538545575,0.865734561183075,-0.0538240466087441,-0.3474476178133,0.034388935620294,0.722061574226729,-0.661041230046912,-0.83626480192634,-0.0380778358268143,0.557239592641911,-0.57216872988626,-0.259717623025635,-0.612892726998627,-0.837958622844977,-0.87705918876655,-0.561238364045391,-0.551133012654161,-0.235638019719109,-0.16805034109541,0.823231638330468,0.476694879730172,-0.547517977281742,0.297731065670694,0.747475067617543,0.57499349099458,-0.335116596794491,-0.41057915864286,0.820851526862145,0.090186991173849,0.786301548522762,0.306386861644934,-0.491040439840699,-0.11769123650689,-0.783779318277256,0.908969208714831,-0.142931456222301,0.349830076470591,0.695019021805396,0.712823933017512,-0.193073290923699,0.0823719127067926,0.948103445120055,0.593083221023276,-0.851342642818769,0.886692075523734,-0.349741082927826,-0.5831677244548,-0.62594260782477,0.247107573573367,0.68566112739005,0.239222574941585,-0.672876759926941,0.313132224919929,0.0446998431387086,-0.033476947647758,0.897099661005912,-0.0446744010539972,-0.755323726237515,0.422344171686657,0.874114501115301,-0.440830348175026,0.71748389390065,0.862313517317737,-0.643523727814518,-0.195229822231886,0.743910798465094,-0.140507034917107,0.589571813431384,-0.478275620219703,0.673285438902462,-0.632718346616263,-0.581207403048859,0.391359161328052,0.677065854303025,0.288576828162725,0.00351874876152275,-0.0417276493401582,0.70356587685825,0.657541430788812,-0.765294048080591,-0.41677684989451,-0.728808923749483,-0.342946245218632,0.0275923638556259,-0.204214088846877,0.0675030042470371,-0.691246410584592,-0.129344321542916,0.599172639206378,0.68669761884278,0.659466134419441,0.389379115878348,0.669688577031024,0.711722239617561,-0.870729599511602,-0.321701534842051,0.262403490381433,-0.937190768854449
0.0020314416867164,-0.704653935846874,0.0837710410999082,-0.312622506845448,0.165078417416018,0.787560638951918,-0.922405143006816,0.725622269959438,-0.647038595547449,-0.50903226914729,-0.145055659544101,-0.416209792382461,-0.669971715023408,0.521803466095044,-0.439444237330957,-0.390388881948886,0.525955390665616,0.395854683977806,-0.767830213458303,-0.116713245496132,-0.163390513468493,0.681691901852831,-0.51265612957041,-0.788969797703623,-0.553043566747347,0.71469627172232,0.017771611023173,0.253708638807513,-0.56007984503348,-0.770873380764687,0.648899919599375,-0.0786590807241325,-0.0500848131438825,-0.595739334964749,-0.323960440173546,-0.906177776713232,-0.43241132943282,-0.897995285542931,0.35476180130267,0.627757446571302,-0.247808061195055,-0.944805576434393,-0.94386899585409,0.451997273878582,-0.100354556880788,0.42544709390907,0.682818142813246,0.200259501308181,-0.348923820770441,0.441661407089102,0.292499232873392,0.346680411468387,-0.931552715021339,-0.43221173837951,0.149848507778458,-0.822994541221469,0.909290995267704,-0.937884870519261,0.371447845942538,-0.356016535468685,-0.480374792806875,0.56599785869426,0.724096635794151,0.195754322681669,0.68153161440317,0.458962096069762,-0.496177965616141,-0.253426886076986,0.577186790214081,0.658943455996592,-0.685762653409058,-0.932432533206996,0.948290306746317,0.33956558462655,-0.221005019837978,0.382146628718602,0.276582724944756,0.849668998167246,0.458520412825412,-0.742091386267409,-0.453844458553624,-0.86934486935735,0.903842011065706,-0.427757466431271,0.753526243190269,-0.620664128570066,-0.682265457420044,0.173806918168145,-0.369093646813751,-0.595447361728692,-0.9433829266395,-0.431846475701161,0.0352256006977507,0.75139459353937,0.814946236905389,0.815107470539243,-0.432208590386243,0.866325993339728,0.21320674139644,-0.389569132470905,-0.774773525398716,-0.652171189283739,-0.806895109755988,0.441768804113945,-0.658653970419657,0.724014405249476,0.667963068159905,-0.20771406592635
-0.365327840237195,-0.0814097751274551,-0.162163295376175,-0.336278431403673,-0.509713234768765,0.34713507101546,0.535075746702994,0.633162202834879,0.497764579297654,0.11266669018916,-0.634865713902485,0.544115133766999,0.182642677702433,-0.411105676597123,-0.57168334020784,0.363385771299258,-0.458765323674741,-0.856520636754061,-0.184681707547776,-0.497140316715458,0.358523365342596,-0.239041351857591,0.679335536308313,0.289868950885319,0.677591392399603,0.28891120803513,0.663028715384222,-0.3227908627851,0.844741661484414,-0.727695173273363,0.920265880388037,-0.373936449600791,-0.940080377523512,-0.78098452331932,-0.783585627366485,0.891547722123915,-0.254104868047519,-0.202975361197077,0.178757656072165,0.620067212142875,-0.694873882805732,0.0914040670511786,-0.177319622553945,-0.432115606975239,0.822207234714935,0.0254809774524465,0.509284805461861,0.0350772317506088,-0.852721796254884,-0.935614829089564,-0.519602676157147,0.321273478387712,0.766372992086668,0.306463653096053,-0.0462666677573053,0.870835485105397,0.936091970052038,0.807572433512827,0.804871749436542,-0.0700466243138735,0.938792376842703,0.800397316236688,-0.784200773721478,-0.104188915249968,-0.834305112013522,-0.615265268924948,0.264777575195003,-0.597162536226448,-0.0941265932384892,0.588696616873187,-0.557737710482952,0.766810932915473,-0.107186973514754,0.435726244215498,-0.706834299353216,-0.660791201108882,-0.00751169864536455,0.0582799847293227,0.780895702897071,-0.706903123487074,0.360033801023887,0.541614865726323,-0.335858654132757,-0.603335581341428,-0.48758342616076,0.631863597985057,-0.719049740192923,-0.0453028334107473,-0.906436600899911,-0.866575225972388,0.404673287443978,0.58412765944543,0.887201421968705,0.394528984016551,0.0642946009857814,-0.188009520656822,0.544264088630433,0.707833682202405,-0.285268960382112,-0.676050139932264,0.330854892587349,0.52705973785396,0.0431659385246805,-0.115098194152351,0.656648031799325,-0.528516245093444,0.949438862510737,0.175393844989442
0.119426516195557,0.251866116883164,-0.14995281598448,0.185590401229752,0.346864146740143,-0.223285407107767,-0.032783038475083,0.143263425977464,-0.211750376504956,0.138048826800194,0.43581714581241,-0.009630121074067,-0.211522683694421,0.0839318548241307,-0.201444116072412,-0.469372386578346,0.200047865279877,0.124392072942563,-0.0179628507083058,0.00830242753077417,0.276589822115036,0.226630489548731,0.0798035672226433,0.147889580930363,0.1482473203984,-0.355442227552077,-0.266064939775825,0.0246643064313785,-0.428295273826452,-0.097942545921067,-0.272199806696356,0.139648441062485,-0.199425807390878,-0.0355607008458285,-0.425781986537418,0.0262300941258045,0.357147241105405,0.00796646848379421,0.203437912533362,0.20544783621581,0.396354455681603,-0.35902797911495,-0.0697200862493674,-0.142255949022316,-0.126216670936434,0.086927507428567,0.541098435507979,0.580642193923224,0.833193500778552,0.630479786180802,0.422842878573101,0.036129493678712,-0.186655766278894,-0.379340192027663,-0.352490357426437,-0.771840646894647,-0.951635940766406,-0.738470310501363,-0.241395726133824,0.832508010129899,1.87643974223411,1.75817795933362,1.07257477773984,0.558745918475027,-0.429024098675924,-1.25052391972193,-1.58725903693013,-1.82388592175551,-1.69924100132773,-0.867591705219043,-0.266230331522827,0.421626514813491,1.11452874222611,0.663759182418244,0.781076342179583,0.942012910962301,0.889684699684784,0.550753492045014,0.280912910721246,0.23224181581545,-0.478420947092384,-0.12106300835268,-0.406517191966185,-0.292543125151264,-0.153029396413895,-0.134092857344835,-0.305515530375825,-0.376549092456138,-0.481276236232994,0.122391377249878,-0.523150617479124,-0.153622129710775,-0.386848300476372,-0.314931547078206,-0.0847617005990276,-0.29087984317785,-0.383970967566226,0.00692485284474629,-0.293142637351677,0.14841974396687,-0.106388851353381,0.174740425638901,-0.0158030146426993,0.11157006700536,0.0448126384630477,-0.182791608377494,0.518436870299867,0.0840202027915108
-0.81478337474998,-0.55698647463699,-0.314290536409953,-0.0912858365215588,-0.801699388072346,0.0876018550769241,-0.0818487282871315,0.175055723680257,0.752582682354081,-0.599191938409909,0.476805029597256,0.69572032294524,-0.700658631990871,0.300005711918123,0.114245435548199,0.119901043547003,0.0495366301414711,0.432025838366533,0.0375253758368229,0.396202336037381,0.527487893195593,0.551655683003456,0.897342147923045,-0.611202311580168,0.395164045015035,-0.527605129179128,0.32039086642064,0.337837558761915,0.318296785815958,-0.344578983297105,0.852012123883813,0.738407520953642,-0.197476266582211,-0.486047400118924,0.296015506348328,-0.755408587354988,-0.0275704500270927,-0.135481260601452,0.319376456174088,-0.283934567049462,0.838375790947765,0.218367421761366,-0.420223480323001,0.288718507354964,0.982427519894851,0.563176162820719,-0.986808190973262,0.777403196047313,0.677650423838022,-0.341482352295545,-0.567002640783632,0.425424283750372,0.75236436108313,0.132657274807279,0.472142487101278,-0.910355336560009,0.298370277983601,0.676148936089933,-0.326004952769101,0.700357378455272,-0.655895908829004,-0.127857774961758,-0.689613164112614,-0.780135249959735,0.404509894191955,0.703335561912328,-0.778152830701893,-0.283469996609003,0.307687496469444,0.399489028844473,0.315813339382584,-0.287705555369682,0.93171133007696,-0.803914459602919,-0.18027236494322,0.574341122666687,-0.881194280261701,-0.267014624708369,-0.276661777199684,0.507252662403424,0.923812197072267,0.913669825713427,-0.162560420479852,-0.0546561218355484,1.00952671395338,-0.206624581727969,-0.466619149543553,1.0126651622123,-0.877220355582319,0.325708593376305,-0.178550842527705,0.689037445836844,-0.888489984328606,-0.801788986474399,0.4936118492789,-0.0887942781954701,0.93549341893003,-0.488992653451099,0.9425975483473,0.583259925144278,0.14495102585045,-0.198833173323043,0.831812972079351,0.7447449791737,0.876624735649478,0.190268471302358,-0.340375569941795,-0.161783164395974
-0.0838120320621251,-0.155056356011104,-0.0137959989356846,-0.0682208052739546,-0.106268629963339,-0.0176782721955742,-0.0564057279279708,-0.0562708822449567,0.0177239303333636,-0.12543860945691,-0.00705452159901075,0.012173722377892,0.0468341454946206,0.0703581360223549,0.138024573531032,0.0275419255271852,0.0592082124268277,0.0490028284964563,0.0875728295418423,0.0590345006653242,-0.0268882222529035,-0.0220652131199099,0.0162841542182558,0.0852823529064072,0.00980508640576845,0.00226464860887123,0.0839131442544157,-0.069621168885929,-0.0887673364929968,-0.241539748704794,-0.320427377832616,-0.385049580262485,-0.430247537607132,-0.580673285941632,-0.550335107143423,-0.467406938153644,-0.3878368657099,-0.327545191369727,-0.135328915650208,0.229543798927268,0.453636182171996,0.594568762294549,0.620017179391294,0.815507485793156,1.10159544592337,1.34959384955053,1.6409019142547,1.74249176306408,1.44979502157174,0.934343132300641,0.385182252374898,-0.502597230295686,-1.24539140192288,-1.69181009028497,-1.9336183067115,-2.15876378994282,-2.13076063776371,-2.04538875173683,-1.57969741614807,-1.129332469156,-0.379185544123335,0.243127777381904,0.604002473063469,0.688314461544603,0.631138398090266,0.470434351304714,0.243640496112398,0.0371815157870512,-0.185979181125996,-0.34781520795946,-0.493212873505374,-0.403591902894135,-0.404636126089475,-0.193101762183717,-0.0111646994194274,0.137468682031716,0.324613243372736,0.490438677563356,0.384450686794471,0.439713614186015,0.430273750664103,0.360983511629912,0.256450095947294,0.222522117642591,0.075332359885277,0.128177979526824,0.0136344277739995,0.0885683912610308,0.0508823223303474,0.0663132959735803,0.133633852705917,0.0178898042478891,0.136311420829584,0.104184129812816,0.124301306339106,0.103954063484117,0.137150113303374,0.0992990354108958,0.124541254851972,0.138377679919463,0.0986963281133763,-0.0238318959084139,-0.0298334934045105,-0.0547973363944763,-0.0780426127493397,-0.0702542087327311,-0.0799849233514706,-0.0387102492701911
-0.527325421053092,0.477644557760979,0.105525140147473,-0.252802518053925,-0.0933487965532618,0.186217724099972,0.869875547206989,-0.32515024786466,0.763751423486691,0.60144934399478,0.782395141431386,0.315858975758061,0.521359436820324,-0.275297155848831,0.434518957823362,0.217233528850276,0.194144875006813,-0.805789892310538,0.54566784835264,0.48849943023871,-0.41332655378174,0.327784354887353,-0.346132875007017,-0.809590079668773,-0.280118322686656,0.2326245472719,0.0517628378245062,-1.00250639584224,0.290359375115405,0.260941111251743,-0.978004031171981,-0.437427123715441,0.777825878157369,1.12435482579331,-0.183042029264569,-0.621848083171106,0.172725958608697,0.254316128348827,-0.0585517330415842,-1.21006154123212,-0.576346591168208,-0.305609668750914,-0.937938119489279,-0.648558833164502,-0.00982367406528072,0.132664165356621,-0.205798112940165,0.566756466065424,0.396300883031699,-0.273438814783291,-0.188446354429491,-0.290398119465092,0.218262616877658,-0.0578807965213437,0.605309286337519,0.958098079622961,-0.83352141893091,0.00343599083451285,-0.208206781474716,0.226565024856344,-0.304213548558224,0.824101122334682,-0.636152652528513,0.368704701475397,-0.481836323239256,-0.326835341012627,-0.459995158468735,0.116839550929016,-0.771688296320409,-0.898684791104902,0.768918828141796,0.570778427292061,-0.948229595680932,-0.895800581198341,-0.59329028691273,-0.710593900855391,-0.0224395956744685,0.748788254325318,0.365504219988835,-0.552068051592437,-0.155758685822641,-0.759312147729883,-0.564634982967557,-0.471230073872842,-0.694734218740326,-0.623020332693881,-0.363522657037506,0.428338078663905,-0.705212755882849,0.712301151506484,-0.794744542568068,0.197307771918433,0.779456047933125,0.562178107731878,-0.933746365698554,-1.181366252796,-0.152461099396703,-0.700429158139046,-0.7444755331783,0.317125717877926,-0.644394352738393,-0.765231430244758,-0.623180124846835,-0.977326464557635,-0.0499941100753476,-0.22252712087568,-0.474263425404216,0.49844374195217
0.753031947094411,0.828313283323596,1.22691941121144,1.61320230088377,1.00160366174236,0.351890462506752,1.53503303632249,1.1177102439168,0.365486048765556,0.360591959517218,-0.270724281922357,-0.0913407767753957,-0.341904607522736,-0.429170365393572,-1.2681138785062,-0.85499708400402,-1.0813633600896,-1.20862152283613,-1.22707438268148,-1.32525384859186,-1.01754228010089,0.569523015394007,0.893878189304929,-0.0870422022977831,1.2582360545656,0.684956534789685,0.17892576143348,-0.313062011399973,-0.548560071259445,-0.123094062898888,0.393176946941389,-0.111489237414768,-1.03228615547064,-1.00342883263012,-0.80842438149161,-0.627082505719169,0.0931567257880964,-0.473010272369919,-0.338373309459881,0.496468854967726,-0.222552352027843,-0.503134493219766,0.397563472211314,0.269988651812585,-0.301875926801283,0.630820117575954,-0.058559401529288,0.142021011986476,-0.62450912860277,-0.0670140641186291,-0.340947867925231,-0.0189021786311209,0.839356825300876,0.399320253473338,0.693123340846219,0.529922731483347,0.599157966615238,0.129427297166004,0.425550011695278,0.00430209803564194,-0.755907648136592,-0.0246848341510515,0.28967747221224,-0.245243657575288,0.367458084406408,-0.0603885223911561,-0.670851984617447,-0.533604552230901,-0.160921738658288,-0.569398431220002,0.105195643962945,-0.81804301385456,-0.613133779526874,-0.512366712270725,-0.551561655435096,0.542365646793033,0.0646303435142436,0.080037975383541,0.536886714180355,-0.420522464991862,-0.530243815383727,0.363784811053355,0.416186989716749,0.573126745943382,-0.0230483049884433,-0.287182476886669,0.1345001203531,-0.175564243274898,-0.836555782879539,-0.54540470187299,-0.765854771177178,-0.470025416623976,-0.48361234195341,-0.374639976179443,-0.0750998230809024,0.353396032024295,-0.519280763101626,0.784872085469818,-0.329093856893333,0.411027825075447,0.615173555973813,0.349210267362348,-0.478839379738323,-0.673642696022343,0.545458719311175,0.268498086576174,-0.149722406398973,0.735558138052047
-0.0727824959579514,-0.134083714947816,0.0131339476804642,0.0140586611484691,-0.0117760587486541,0.0725615519463352,-0.014315870654044,-0.00974507274744153,0.0454361598226551,-0.0892062818579923,-0.0253091967895952,0.0327461521206187,0.0813265985125204,0.0344189844558661,0.110129148815868,0.0995336823602091,0.047588556531788,0.0652801785223528,0.0407279899994472,0.0401276170635423,0.0754173852574882,0.0163657019150676,0.137893668422155,0.0781135187558194,0.0313481749397454,-0.0592563642094884,-0.0836303202089641,-0.117255514216093,-0.00435543383689267,0.0524517064310529,0.113089427233344,0.0923030402868459,-0.0100954691567599,-0.0440596607085265,0.0846479884572498,0.0703969234808116,0.172461174535854,0.105634358838208,0.123335576102816,0.117110288540701,0.109317987405199,0.0332851710084085,0.0149293645732522,0.0352579230378321,-0.0472332824438529,-0.0112045613316626,0.0159062572730972,0.108745846398337,0.00465769612786427,0.0863690133608159,0.0728324055669968,-0.0595113055776655,-0.0976219754678659,-0.110560080106405,-0.0690128020953995,-0.0756675821365115,-0.0230143099536416,-0.0582412299351623,-0.0633991723524888,-0.119297493956754,-0.302664015214306,-0.243836765085389,-0.313056782090493,-0.24065327379736,-0.102460579158695,-0.0481637229622061,-0.0644904519836834,0.0770067386441148,0.161444443110794,0.190804566263614,0.334515311093126,0.379616820503136,0.446567338330648,0.520932550614736,0.478017674373496,0.442691056913817,0.212599578894663,0.0145820460217454,-0.24433527063695,-0.489804085558277,-0.610269130541616,-0.62763542927129,-0.71424686307885,-0.576971860965696,-0.496529468765216,-0.258304098948394,-0.274426305667483,-0.0905952915943003,-0.123971939094518,-0.153262547420956,-0.247440523739312,-0.465471470266348,-0.724185618880977,-0.939191449263342,-1.11969438395879,-1.25554352242425,-1.29151674179228,-1.33532511767846,-1.0982208569987,-0.861729579874565,-0.514442886298762,-0.0168317815143071,0.623387742238293,1.24377600857095,1.91584911728804,2.67300802459298,3.30405590166731,3.61870999140704
-0.0895128586986612,-0.224348912998534,0.184865995697867,0.308755529725213,-0.164676191941037,-0.728681267261254,0.504435358224374,-0.393112542972502,0.298841353865133,0.537973389354298,0.519073208115791,0.843564584478408,0.792224856119417,0.815400375413511,-0.387912618379624,0.193593026195931,0.0620610137233284,-0.562068041681129,-0.0216970487962515,-0.767057298755197,-0.511419775145036,0.198327500788243,1.18399924122007,1.90523550699435,1.67371589318895,0.665091401405945,-1.01437436586352,-2.47242275354821,-2.20118585729515,-2.34532235110109,-0.657134186290044,-0.318401448792924,0.0903833432194958,0.439450241105605,0.297477188720023,0.962158558906916,0.773958562102188,0.741907555608124,0.0177139932517885,0.0270260661956914,0.297166188459944,-0.0167695801743414,-0.755268178673194,-0.275980471272975,-0.372159824269108,-0.431226780067678,-0.678486618855916,-0.546904252747091,-0.0569255425347363,0.156150555097661,-0.0792716265570067,0.258099712918597,0.673508871494074,0.367295408937893,0.447447171641711,-0.17303475467324,0.155812654902449,0.40323746128643,0.0198971210330287,-0.192890279962539,-0.44650525299863,-0.511641336910633,0.27878606589907,-0.00342446560014785,-0.263013760909186,-0.2026798604109,-0.350862391451448,0.156650919567599,-0.0856345388598102,0.285485433627653,0.384289597709771,-0.370199290486097,-0.452458768214569,0.141221835085444,-0.34991013663653,0.333509098000528,-0.603736297248619,0.196387310714032,-0.226627471193705,0.271646668556991,0.0153749603113182,-0.235185899993115,-0.219168366977163,-0.192029082429968,-0.377410057139622,-0.249214221480059,-0.426606342471312,-0.621949859140426,-0.162243759148405,-0.224305479841881,-0.0794148473456917,0.495177216196689,0.167128817097496,0.309449375760511,0.443364679913782,-0.220907442491786,0.0383286967454748,0.416300762236854,-0.0491764292977153,0.219703429111913,-0.18496034045805,-0.558362549927796,-0.339540555228678,-0.298374625395822,0.177435713780581,0.0842652567738904,0.693642146332476,0.532740144371448
0.0932874667610349,0.067157408196757,0.016790790491524,0.109135741376678,0.0928089988140149,-0.143637635246124,-0.0682679893800408,0.0536366129351019,-0.0134653823978533,-0.0435802160291053,0.120782223656482,-0.0161345595220562,-0.0774474477961657,0.0475255293711139,-0.0742256402822527,-0.0639481828590723,0.0198562850774391,0.0671034230565208,0.080735315865857,-0.00232978517014911,0.141154209335077,0.117441115310522,0.0475027986264386,0.0844998609258201,0.118025077143912,-0.114069476377159,-0.000209771132145011,0.0663471415355472,-0.0226508680024277,-0.0468130492664684,-0.117164089134731,-0.0653511144968944,-0.0964577546647905,0.077190543712258,-0.0591406077659663,-0.0407431485427575,-0.0600633342160333,-0.0401166991827308,0.142855731222442,0.291285798474942,0.509498277732858,0.16777032037363,0.0411975961676848,0.00419668143377218,0.0942642164995669,0.310134369904947,0.0949977953673428,-0.461893126743101,-1.27699149111711,-1.74589591329125,-1.61919631576135,-0.698193279493896,0.81882007062818,2.38162713447385,3.4528803690131,3.33911513970711,2.29210586801007,0.661294912678044,-1.34751853048459,-2.6446407324491,-3.00784076372814,-2.48654354495868,-1.74454361073362,-0.903829527745196,-0.537545026977502,-0.29027542353688,-0.275647450302713,-0.150268291603085,-0.141190805292739,0.0987683017948211,0.251547911300621,0.285803640498236,0.544699386561912,0.29898152460387,0.167790927910324,0.0548458254002603,0.0975242913428898,-0.13406092706841,-0.178435263331056,-0.269525452616275,-0.370684004882786,-0.220821950193791,-0.410398017044488,-0.249464729590152,-0.230740414532823,-0.278410816516482,-0.322324612885675,-0.329016274967787,-0.334969450385349,-0.167626332791024,-0.197638843578884,0.0291475518609912,-0.158928631356452,0.0686910970551074,0.000431623231529724,0.0130271928540988,-0.024366309939411,-0.0501496271554797,-0.0501867869416188,0.0992633029974959,-0.0803808246166698,0.0281834691680883,0.0443806883879227,0.0138787301356197,0.00391044880758728,-0.0715758803957809,0.0901018363674724,-0.0431269051869057
